year,data_type,source_index,destination_index,value
2019,biomass_demand_supply,1405,1469,314.98012733750204
2019,biomass_demand_supply,1406,1469,281.07651806250215
2019,biomass_demand_supply,1407,1469,448.86006737500406
2019,biomass_demand_supply,1408,1469,337.5929775125033
2019,biomass_demand_supply,1409,1469,320.4622402125025
2019,biomass_demand_supply,1410,1469,235.9864120250013
2019,biomass_demand_supply,1411,1050,150.04858016625045
2019,biomass_demand_supply,1412,1050,196.8626956875009
2019,biomass_demand_supply,1413,1050,68.03080749499962
2019,biomass_demand_supply,1414,1050,14.508280158749088
2019,biomass_demand_supply,1415,1050,0.8547994493740626
2019,biomass_demand_supply,1416,1358,0.0
2019,biomass_demand_supply,1417,1432,1.5322644263740706
2019,biomass_demand_supply,1418,1432,53.2019576999994
2019,biomass_demand_supply,1419,1432,58.16388177749937
2019,biomass_demand_supply,1420,1358,164.02397917499994
2019,biomass_demand_supply,1421,1358,152.9844951562494
2019,biomass_demand_supply,1422,1358,179.96644592499993
2019,biomass_demand_supply,1423,1358,267.493581762501
2019,biomass_demand_supply,1424,1358,360.1430931125016
2019,biomass_demand_supply,1425,1358,201.98246192500048
2019,biomass_demand_supply,1426,1358,151.98664858750035
2019,biomass_demand_supply,1427,1358,252.32872962500076
2019,biomass_demand_supply,1428,1358,242.1815280875005
2019,biomass_demand_supply,1429,1358,200.7107105250004
2019,biomass_demand_supply,1430,1432,271.3262596125014
2019,biomass_demand_supply,1431,1432,309.6578617000006
2019,biomass_demand_supply,1432,1432,304.1899814625009
2019,biomass_demand_supply,1433,1432,343.45246126250106
2019,biomass_demand_supply,1434,1432,319.69905855000127
2019,biomass_demand_supply,1435,1432,166.4153976500003
2019,biomass_demand_supply,1436,1432,58.378679273749285
2019,biomass_demand_supply,1437,1432,20.54432797499913
2019,biomass_demand_supply,1438,1259,0.0
2019,biomass_demand_supply,1439,1259,0.0
2019,biomass_demand_supply,1440,1259,0.0
2019,biomass_demand_supply,1441,1259,0.0
2019,biomass_demand_supply,1442,1259,0.0
2019,biomass_demand_supply,1443,1259,0.0
2019,biomass_demand_supply,1444,1259,0.0
2019,biomass_demand_supply,1445,1259,0.0
2019,biomass_demand_supply,1446,1259,36.72065472749945
2019,biomass_demand_supply,1447,1259,75.35481191749945
2019,biomass_demand_supply,1448,1259,77.28958284749916
2019,biomass_demand_supply,1449,1259,81.19795715499937
2019,biomass_demand_supply,1450,1259,81.61018467874932
2019,biomass_demand_supply,1451,1259,63.69538534124926
2019,biomass_demand_supply,1452,1259,122.50960421999922
2019,biomass_demand_supply,1453,1637,259.37191963374994
2019,biomass_demand_supply,1454,1637,279.9440932162504
2019,biomass_demand_supply,1455,1637,229.4433813262492
2019,biomass_demand_supply,1456,1637,211.3142356874998
2019,biomass_demand_supply,1457,1637,216.04925012500075
2019,biomass_demand_supply,1458,1637,170.26609397750002
2019,biomass_demand_supply,1459,1259,117.80678176499998
2019,biomass_demand_supply,1460,1637,221.7863306875004
2019,biomass_demand_supply,1461,1259,422.5750742087519
2019,biomass_demand_supply,1462,1259,261.86209488250097
2019,biomass_demand_supply,1463,1259,208.0440979162504
2019,biomass_demand_supply,1464,1469,0.0
2019,biomass_demand_supply,1465,1469,106.28122471874973
2019,biomass_demand_supply,1466,1469,218.7896494937509
2019,biomass_demand_supply,1467,1469,306.7093563075017
2019,biomass_demand_supply,1468,1469,204.5023031212513
2019,biomass_demand_supply,1469,1469,277.55893421250244
2019,biomass_demand_supply,1470,1469,324.2764997500027
2019,biomass_demand_supply,1471,1469,308.04651261250194
2019,biomass_demand_supply,1472,1469,309.22586821250263
2019,biomass_demand_supply,1473,1469,336.6233959375028
2019,biomass_demand_supply,1474,1469,508.1888866375051
2019,biomass_demand_supply,1475,1050,248.050376900002
2019,biomass_demand_supply,1476,1469,0.0
2019,biomass_demand_supply,1477,1432,16.730191586749026
2019,biomass_demand_supply,1478,1432,215.21712875000023
2019,biomass_demand_supply,1479,1358,137.3053455499994
2019,biomass_demand_supply,1480,1358,128.4184522524996
2019,biomass_demand_supply,1481,1358,201.90413474999983
2019,biomass_demand_supply,1482,1358,353.4349021875015
2019,biomass_demand_supply,1483,1358,372.2984809875021
2019,biomass_demand_supply,1484,1358,466.4109649625018
2019,biomass_demand_supply,1485,1358,237.93192100000036
2019,biomass_demand_supply,1486,1358,288.9717464375003
2019,biomass_demand_supply,1487,1358,265.3472118375007
2019,biomass_demand_supply,1488,1358,314.5302581875013
2019,biomass_demand_supply,1489,1432,285.6241054500017
2019,biomass_demand_supply,1490,1432,284.39149473750126
2019,biomass_demand_supply,1491,1432,350.8998451000008
2019,biomass_demand_supply,1492,1432,337.6248436000011
2019,biomass_demand_supply,1493,1432,271.6747398375006
2019,biomass_demand_supply,1494,1432,277.131534562501
2019,biomass_demand_supply,1495,1432,268.3464317125008
2019,biomass_demand_supply,1496,1432,213.3447055750007
2019,biomass_demand_supply,1497,1432,89.94971275249948
2019,biomass_demand_supply,1498,1432,0.8379865802490651
2019,biomass_demand_supply,1499,1259,0.0
2019,biomass_demand_supply,1500,1259,0.0
2019,biomass_demand_supply,1501,1259,0.0
2019,biomass_demand_supply,1502,1259,0.0
2019,biomass_demand_supply,1503,1259,0.0
2019,biomass_demand_supply,1504,1259,0.0
2019,biomass_demand_supply,1505,1259,0.0
2019,biomass_demand_supply,1506,1259,0.0
2019,biomass_demand_supply,1507,1906,51.22538304249961
2019,biomass_demand_supply,1508,1906,40.95837998374945
2019,biomass_demand_supply,1509,1259,6.985326413381699
2019,biomass_demand_supply,1510,1259,54.8053616327492
2019,biomass_demand_supply,1511,1259,138.6463289337496
2019,biomass_demand_supply,1512,1259,271.0073957487498
2019,biomass_demand_supply,1513,1637,148.39068700124952
2019,biomass_demand_supply,1514,1637,278.02240276375005
2019,biomass_demand_supply,1515,1637,351.92039012625094
2019,biomass_demand_supply,1516,1637,298.91292285249926
2019,biomass_demand_supply,1517,1637,273.02378842500093
2019,biomass_demand_supply,1518,1637,298.20255613000165
2019,biomass_demand_supply,1519,1637,283.10798931750094
2019,biomass_demand_supply,1520,1637,286.83299875625187
2019,biomass_demand_supply,1521,1637,256.35727883125105
2019,biomass_demand_supply,1522,1259,357.6005134675012
2019,biomass_demand_supply,1523,1259,257.8837518750008
2019,biomass_demand_supply,1524,1469,0.0
2019,biomass_demand_supply,1525,1469,175.13692570500004
2019,biomass_demand_supply,1526,1469,112.13794684999948
2019,biomass_demand_supply,1527,1469,65.35079086249925
2019,biomass_demand_supply,1528,1469,133.58934689625028
2019,biomass_demand_supply,1529,1469,223.5352382712508
2019,biomass_demand_supply,1530,1469,401.406940450004
2019,biomass_demand_supply,1531,1469,384.4258365500043
2019,biomass_demand_supply,1532,1469,309.2942924500022
2019,biomass_demand_supply,1533,1469,192.0044107350008
2019,biomass_demand_supply,1534,1469,153.03920364375054
2019,biomass_demand_supply,1535,1469,0.0
2019,biomass_demand_supply,1536,1469,0.0
2019,biomass_demand_supply,1537,1469,0.0
2019,biomass_demand_supply,1538,1432,9.46077793924904
2019,biomass_demand_supply,1539,1432,101.14362907499942
2019,biomass_demand_supply,1540,1432,116.64718150749955
2019,biomass_demand_supply,1541,1358,311.5724296375012
2019,biomass_demand_supply,1542,1358,272.72503855000014
2019,biomass_demand_supply,1543,1358,358.3194141250016
2019,biomass_demand_supply,1544,1358,278.4846496625012
2019,biomass_demand_supply,1545,1358,294.63190841250093
2019,biomass_demand_supply,1546,1358,299.0983028375008
2019,biomass_demand_supply,1547,1358,349.7989235000015
2019,biomass_demand_supply,1548,1358,367.0509300250016
2019,biomass_demand_supply,1549,1358,380.6482658250021
2019,biomass_demand_supply,1550,1432,211.2801609125001
2019,biomass_demand_supply,1551,1432,208.35937501249984
2019,biomass_demand_supply,1552,1432,171.9235706249992
2019,biomass_demand_supply,1553,1432,232.98056793750013
2019,biomass_demand_supply,1554,1432,225.2564506375002
2019,biomass_demand_supply,1555,1432,192.92170143750008
2019,biomass_demand_supply,1556,1432,113.53084944249962
2019,biomass_demand_supply,1557,1432,83.94122505249942
2019,biomass_demand_supply,1558,1432,20.81485676749904
2019,biomass_demand_supply,1559,1432,9.126332579499076
2019,biomass_demand_supply,1560,1906,0.0
2019,biomass_demand_supply,1561,1906,0.0
2019,biomass_demand_supply,1562,1906,0.0
2019,biomass_demand_supply,1563,1906,0.0
2019,biomass_demand_supply,1564,1259,0.0
2019,biomass_demand_supply,1565,1906,0.0
2019,biomass_demand_supply,1566,1906,0.0
2019,biomass_demand_supply,1567,1906,0.0
2019,biomass_demand_supply,1568,1906,69.78330253625006
2019,biomass_demand_supply,1569,1906,138.29634237374944
2019,biomass_demand_supply,1570,1906,224.1290287974996
2019,biomass_demand_supply,1571,1259,201.18097449249944
2019,biomass_demand_supply,1572,1259,158.1794779199994
2019,biomass_demand_supply,1573,1259,67.4126232899993
2019,biomass_demand_supply,1574,1637,75.54771519374935
2019,biomass_demand_supply,1575,1637,265.49774314250067
2019,biomass_demand_supply,1576,1637,391.9804715975008
2019,biomass_demand_supply,1577,1637,210.66147947500028
2019,biomass_demand_supply,1578,1637,253.2689881275012
2019,biomass_demand_supply,1579,1637,263.5970139375006
2019,biomass_demand_supply,1580,1637,246.7091207387514
2019,biomass_demand_supply,1581,1637,473.39922334000255
2019,biomass_demand_supply,1582,1637,329.6697406900013
2019,biomass_demand_supply,1583,1637,362.08167743750175
2019,biomass_demand_supply,1584,1637,436.30901669375294
2019,biomass_demand_supply,1585,1637,0.0
2019,biomass_demand_supply,1586,1860,0.0
2019,biomass_demand_supply,1587,1860,0.0
2019,biomass_demand_supply,1588,1469,155.71911717375056
2019,biomass_demand_supply,1589,1469,179.7610883637514
2019,biomass_demand_supply,1590,1469,392.2691974625038
2019,biomass_demand_supply,1591,1469,349.8786220500025
2019,biomass_demand_supply,1592,1469,214.1059322375015
2019,biomass_demand_supply,1593,1469,333.09374618750246
2019,biomass_demand_supply,1594,1469,376.2010288250018
2019,biomass_demand_supply,1595,1469,192.9503803249997
2019,biomass_demand_supply,1596,1469,0.0
2019,biomass_demand_supply,1597,1469,0.0
2019,biomass_demand_supply,1598,1469,0.0
2019,biomass_demand_supply,1599,1432,26.067579866124024
2019,biomass_demand_supply,1600,1432,160.85987568374972
2019,biomass_demand_supply,1601,1358,124.8952083712495
2019,biomass_demand_supply,1602,1880,181.14526557499988
2019,biomass_demand_supply,1603,1880,296.38952063750025
2019,biomass_demand_supply,1604,1358,321.7288494000005
2019,biomass_demand_supply,1605,1358,321.74440766250166
2019,biomass_demand_supply,1606,1358,56.26930731494576
2019,biomass_demand_supply,1606,1880,268.33269004755596
2019,biomass_demand_supply,1607,1358,437.6066627625021
2019,biomass_demand_supply,1608,1432,409.92198562500255
2019,biomass_demand_supply,1609,1432,327.5603370625023
2019,biomass_demand_supply,1610,1432,132.183600412499
2019,biomass_demand_supply,1611,1432,100.23254489249902
2019,biomass_demand_supply,1612,1432,195.77337741249792
2019,biomass_demand_supply,1613,1432,168.6912193249995
2019,biomass_demand_supply,1614,1432,195.2364120499999
2019,biomass_demand_supply,1615,1432,75.21356677749935
2019,biomass_demand_supply,1616,1432,0.8481349794990654
2019,biomass_demand_supply,1617,1432,0.0389532926240632
2019,biomass_demand_supply,1618,1432,2.0371045468740383
2019,biomass_demand_supply,1619,1432,0.386801260374057
2019,biomass_demand_supply,1620,1906,0.0
2019,biomass_demand_supply,1621,1906,0.0
2019,biomass_demand_supply,1622,1906,0.0
2019,biomass_demand_supply,1623,1906,0.0
2019,biomass_demand_supply,1624,1906,0.0
2019,biomass_demand_supply,1625,1906,0.0
2019,biomass_demand_supply,1626,1906,113.04846812375058
2019,biomass_demand_supply,1627,1906,174.50161743375173
2019,biomass_demand_supply,1628,1906,257.58237742500137
2019,biomass_demand_supply,1629,1906,420.4118900287501
2019,biomass_demand_supply,1630,1259,291.56123637999985
2019,biomass_demand_supply,1631,1259,260.41523075249984
2019,biomass_demand_supply,1632,1637,148.99698925874978
2019,biomass_demand_supply,1633,1637,136.80105613875003
2019,biomass_demand_supply,1634,1637,323.2386612925021
2019,biomass_demand_supply,1635,1637,417.6118288087512
2019,biomass_demand_supply,1636,1637,262.6534476175008
2019,biomass_demand_supply,1637,1637,285.237055287501
2019,biomass_demand_supply,1638,1637,418.8829379062529
2019,biomass_demand_supply,1639,1637,251.58262490000087
2019,biomass_demand_supply,1640,1637,425.043315883752
2019,biomass_demand_supply,1641,1637,361.3487205512521
2019,biomass_demand_supply,1642,1637,293.93958568500136
2019,biomass_demand_supply,1643,1860,0.0
2019,biomass_demand_supply,1644,1860,0.0
2019,biomass_demand_supply,1645,1860,0.0
2019,biomass_demand_supply,1646,1860,0.0
2019,biomass_demand_supply,1647,1469,156.15052126625022
2019,biomass_demand_supply,1648,1469,231.1702022575016
2019,biomass_demand_supply,1649,1469,311.77536677500314
2019,biomass_demand_supply,1650,1469,319.35422325000275
2019,biomass_demand_supply,1651,1469,376.3690395375007
2019,biomass_demand_supply,1652,1469,521.429416650003
2019,biomass_demand_supply,1653,1469,402.37070463750274
2019,biomass_demand_supply,1654,1469,0.0
2019,biomass_demand_supply,1655,1469,0.0
2019,biomass_demand_supply,1656,1469,0.0
2019,biomass_demand_supply,1657,1469,0.0
2019,biomass_demand_supply,1658,1432,3.880480706624109
2019,biomass_demand_supply,1659,1880,78.90589952624936
2019,biomass_demand_supply,1660,1880,218.3594684625
2019,biomass_demand_supply,1661,1880,298.6380615125004
2019,biomass_demand_supply,1662,1880,357.09135437500083
2019,biomass_demand_supply,1663,1880,265.6970710624992
2019,biomass_demand_supply,1664,1880,268.94198226250114
2019,biomass_demand_supply,1665,1880,385.43181228750257
2019,biomass_demand_supply,1666,1880,305.2043418875011
2019,biomass_demand_supply,1667,1432,279.4124488625009
2019,biomass_demand_supply,1668,1432,220.6268367625005
2019,biomass_demand_supply,1669,1432,219.0542440499983
2019,biomass_demand_supply,1670,1432,209.8030853374985
2019,biomass_demand_supply,1671,1432,149.0147428637476
2019,biomass_demand_supply,1672,1432,124.08697034249916
2019,biomass_demand_supply,1673,1432,68.06703973499863
2019,biomass_demand_supply,1674,1432,7.027902543249126
2019,biomass_demand_supply,1675,1906,0.0
2019,biomass_demand_supply,1676,1906,0.0
2019,biomass_demand_supply,1677,1906,0.0
2019,biomass_demand_supply,1678,1906,0.0
2019,biomass_demand_supply,1679,1906,151.68990897749876
2019,biomass_demand_supply,1680,1906,91.72034835999976
2019,biomass_demand_supply,1681,1906,17.164551198874257
2019,biomass_demand_supply,1682,1906,112.12577628625036
2019,biomass_demand_supply,1683,1906,227.89208985000053
2019,biomass_demand_supply,1684,1906,98.8622710724995
2019,biomass_demand_supply,1685,1906,101.89892256999936
2019,biomass_demand_supply,1686,1906,224.44783736625092
2019,biomass_demand_supply,1687,1637,388.1803455437514
2019,biomass_demand_supply,1688,1637,256.6513071187508
2019,biomass_demand_supply,1689,1637,235.21398020125145
2019,biomass_demand_supply,1690,1637,317.28697967875144
2019,biomass_demand_supply,1691,1637,235.1821067350002
2019,biomass_demand_supply,1692,1637,299.83981658375103
2019,biomass_demand_supply,1693,1637,380.9221000700019
2019,biomass_demand_supply,1694,1637,281.3841571837512
2019,biomass_demand_supply,1695,1637,318.7361717262512
2019,biomass_demand_supply,1696,1637,425.4230623225024
2019,biomass_demand_supply,1697,1860,384.6708488612513
2019,biomass_demand_supply,1698,1860,46.200516113654885
2019,biomass_demand_supply,1698,1906,227.98087941134634
2019,biomass_demand_supply,1699,1860,556.4728698500031
2019,biomass_demand_supply,1700,1860,0.0
2019,biomass_demand_supply,1701,1860,287.68781946250067
2019,biomass_demand_supply,1702,1980,173.64750195375015
2019,biomass_demand_supply,1703,1469,276.52920053750324
2019,biomass_demand_supply,1704,1469,235.16290184750235
2019,biomass_demand_supply,1705,1469,242.85393335000188
2019,biomass_demand_supply,1706,1980,315.2849102125012
2019,biomass_demand_supply,1707,1469,467.46263886250176
2019,biomass_demand_supply,1708,1469,291.8031902375012
2019,biomass_demand_supply,1709,1469,0.0
2019,biomass_demand_supply,1710,1469,0.0
2019,biomass_demand_supply,1711,1469,0.0
2019,biomass_demand_supply,1712,1469,0.0
2019,biomass_demand_supply,1713,1432,47.651977062499256
2019,biomass_demand_supply,1714,1880,250.4331245375002
