year,data_type,source_index,destination_index,value
2019,biomass_demand_supply,1502,1856,77.17482998006658
2019,biomass_demand_supply,1503,1856,109.81436350732233
2019,biomass_demand_supply,1504,1856,154.76209763588875
2019,biomass_demand_supply,1505,1856,116.0085561854998
2019,biomass_demand_supply,1506,1522,57.81390437995554
2019,biomass_demand_supply,1507,1522,45.83048785707776
2019,biomass_demand_supply,1508,1522,36.58616451375556
2019,biomass_demand_supply,1509,1522,26.081278982004427
2019,biomass_demand_supply,1510,1522,48.92197010714887
2019,biomass_demand_supply,1511,1522,123.29791950636684
2019,biomass_demand_supply,1512,1522,241.12514993852216
2019,biomass_demand_supply,1513,1645,132.12902557273352
2019,biomass_demand_supply,1514,1645,247.38097523115573
2019,biomass_demand_supply,1515,1645,312.32577670412223
2019,biomass_demand_supply,1516,1645,265.8831546796886
2019,biomass_demand_supply,1517,1645,242.94362213250017
2019,biomass_demand_supply,1518,1645,265.5397544208108
2019,biomass_demand_supply,1519,1645,252.3053413867112
2019,biomass_demand_supply,1520,1645,255.20862839834425
2019,biomass_demand_supply,1521,1645,228.14418754815583
2019,biomass_demand_supply,1522,1522,318.2778100362333
2019,biomass_demand_supply,1523,1522,229.4288569850114
2019,biomass_demand_supply,1524,380,159.60431385782204
2019,biomass_demand_supply,1525,1226,155.88636968456672
2019,biomass_demand_supply,1526,1226,99.87875475494435
2019,biomass_demand_supply,1527,1226,58.3008837490888
2019,biomass_demand_supply,1528,1226,119.00363432541106
2019,biomass_demand_supply,1529,1226,198.9950583292223
2019,biomass_demand_supply,1530,1226,357.1910350569444
2019,biomass_demand_supply,1531,1226,342.0685556868219
2019,biomass_demand_supply,1532,1226,275.050675927578
2019,biomass_demand_supply,1533,1226,170.83217762932213
2019,biomass_demand_supply,1534,1226,136.2264645119446
2019,biomass_demand_supply,1535,1226,188.72879208315547
2019,biomass_demand_supply,1536,1226,104.47288888768884
2019,biomass_demand_supply,1537,380,25.022796742411096
2019,biomass_demand_supply,1538,1609,8.643109318055554
2019,biomass_demand_supply,1539,1609,90.04042705522224
2019,biomass_demand_supply,1540,1664,103.99036052101116
2019,biomass_demand_supply,1541,1296,277.3517002340002
2019,biomass_demand_supply,1542,1296,242.70008886062192
2019,biomass_demand_supply,1543,1296,318.50879485733344
2019,biomass_demand_supply,1544,1296,247.92862060693307
2019,biomass_demand_supply,1545,1296,262.08952305453363
2019,biomass_demand_supply,1546,1296,265.917510137533
2019,biomass_demand_supply,1547,1296,311.39942171604457
2019,biomass_demand_supply,1548,1296,327.467203916444
2019,biomass_demand_supply,1549,1296,338.70608616261103
2019,biomass_demand_supply,1550,1296,188.006846717478
2019,biomass_demand_supply,1551,1609,185.43162873078887
2019,biomass_demand_supply,1552,1609,153.0524542608001
2019,biomass_demand_supply,1553,1609,207.2943643131556
2019,biomass_demand_supply,1554,1609,200.4025497972445
2019,biomass_demand_supply,1555,1609,171.7557610881332
2019,biomass_demand_supply,1556,1609,101.25241901221104
2019,biomass_demand_supply,1557,1609,74.82706065659988
2019,biomass_demand_supply,1558,1609,18.64841864998553
2019,biomass_demand_supply,1559,1609,8.345578850844433
2019,biomass_demand_supply,1560,1856,0.3961879365366665
2019,biomass_demand_supply,1561,1856,45.05618944736666
2019,biomass_demand_supply,1562,1856,127.80532981114423
2019,biomass_demand_supply,1563,1856,104.4588845965
2019,biomass_demand_supply,1564,1856,147.76638260082242
2019,biomass_demand_supply,1565,1856,89.79186796872223
2019,biomass_demand_supply,1566,1856,88.61301036965565
2019,biomass_demand_supply,1567,1856,98.26051398671105
2019,biomass_demand_supply,1568,1522,62.21580518127562
2019,biomass_demand_supply,1569,1522,123.09964384726678
2019,biomass_demand_supply,1570,1522,199.49374304434423
2019,biomass_demand_supply,1571,1522,179.1001470663555
2019,biomass_demand_supply,1572,1522,140.81010289399993
2019,biomass_demand_supply,1573,1522,60.09321321043335
2019,biomass_demand_supply,1574,1645,67.35952764935547
2019,biomass_demand_supply,1575,1645,236.18270915378872
2019,biomass_demand_supply,1576,1645,348.38648577708926
2019,biomass_demand_supply,1577,1645,187.48490241088905
2019,biomass_demand_supply,1578,1645,225.43222519632252
2019,biomass_demand_supply,1579,1645,234.3281848820108
2019,biomass_demand_supply,1580,1645,219.40534843974456
2019,biomass_demand_supply,1581,1645,421.0546102453557
2019,biomass_demand_supply,1582,1645,293.29390629253334
2019,biomass_demand_supply,1583,1645,321.8987418792669
2019,biomass_demand_supply,1584,1645,387.6889718705215
2019,biomass_demand_supply,1585,380,211.3586528503
2019,biomass_demand_supply,1586,380,205.92256610484424
2019,biomass_demand_supply,1587,1226,100.64132798024453
2019,biomass_demand_supply,1588,1226,138.67054080898876
2019,biomass_demand_supply,1589,1226,159.97113302445544
2019,biomass_demand_supply,1590,1226,348.80337025253334
2019,biomass_demand_supply,1591,1226,311.3140353579331
2019,biomass_demand_supply,1592,1226,190.73520908955527
2019,biomass_demand_supply,1593,1226,296.4742812108004
2019,biomass_demand_supply,1594,1226,334.90187450933365
2019,biomass_demand_supply,1595,1226,171.8005577824888
2019,biomass_demand_supply,1596,380,15.21557859542335
2019,biomass_demand_supply,1597,380,23.586298703239997
2019,biomass_demand_supply,1598,380,4.048833365503331
2019,biomass_demand_supply,1599,1609,23.372466722285544
2019,biomass_demand_supply,1600,1664,143.32300334333334
2019,biomass_demand_supply,1601,1296,111.14613343294435
2019,biomass_demand_supply,1602,1296,161.1113205278892
2019,biomass_demand_supply,1603,1664,263.7641985279779
2019,biomass_demand_supply,1604,1296,285.99864606594474
2019,biomass_demand_supply,1605,1296,286.00101208377777
2019,biomass_demand_supply,1606,1296,288.84818580900026
2019,biomass_demand_supply,1607,1296,389.2821751328891
2019,biomass_demand_supply,1608,1296,364.5489854087229
2019,biomass_demand_supply,1609,1609,291.5817782707329
2019,biomass_demand_supply,1610,1609,117.6922432287555
2019,biomass_demand_supply,1611,1609,89.34853151717768
2019,biomass_demand_supply,1612,1609,174.22872978800015
2019,biomass_demand_supply,1613,1609,150.1465140824776
2019,biomass_demand_supply,1614,1609,173.7543033013334
2019,biomass_demand_supply,1615,1609,67.12183049066657
2019,biomass_demand_supply,1616,1609,0.8120119991999996
2019,biomass_demand_supply,1617,1609,0.2472076000111109
2019,biomass_demand_supply,1618,1609,2.0358038728555563
2019,biomass_demand_supply,1619,1609,0.5721574360822228
2019,biomass_demand_supply,1620,1856,5.049235495970003
2019,biomass_demand_supply,1621,1856,71.06055431083338
2019,biomass_demand_supply,1622,1856,105.70675518285536
2019,biomass_demand_supply,1623,1856,185.91320225139987
2019,biomass_demand_supply,1624,1856,122.88182320597772
2019,biomass_demand_supply,1625,1856,83.34316706657762
2019,biomass_demand_supply,1626,1522,100.6407557600112
2019,biomass_demand_supply,1627,1522,155.49497687666695
2019,biomass_demand_supply,1628,1522,229.29848334758893
2019,biomass_demand_supply,1629,1522,374.02406280110006
2019,biomass_demand_supply,1630,1522,259.5629194463337
2019,biomass_demand_supply,1631,1522,231.3698684485115
2019,biomass_demand_supply,1632,1645,132.73340913242214
2019,biomass_demand_supply,1633,1645,121.82641567555544
2019,biomass_demand_supply,1634,1645,287.6872467759329
2019,biomass_demand_supply,1635,1645,372.1193980438888
2019,biomass_demand_supply,1636,1645,233.72872793917767
2019,biomass_demand_supply,1637,1645,253.68081116104412
2019,biomass_demand_supply,1638,1645,372.8017197338666
2019,biomass_demand_supply,1639,1645,224.03785246757772
2019,biomass_demand_supply,1640,1645,377.741577897222
2019,biomass_demand_supply,1641,1645,321.258362719345
2019,biomass_demand_supply,1642,1645,261.3924546105447
2019,biomass_demand_supply,1643,380,283.3239282068108
2019,biomass_demand_supply,1644,380,428.9567183943337
2019,biomass_demand_supply,1645,1856,243.9021146815665
2019,biomass_demand_supply,1646,1856,203.70471573470007
2019,biomass_demand_supply,1647,1226,139.00533403490007
2019,biomass_demand_supply,1648,1226,205.7774816986664
2019,biomass_demand_supply,1649,1226,277.3142260841107
2019,biomass_demand_supply,1650,1226,284.1657339142666
2019,biomass_demand_supply,1651,1226,334.9666217557778
2019,biomass_demand_supply,1652,1226,469.2389081133336
2019,biomass_demand_supply,1653,1226,357.59116016861134
2019,biomass_demand_supply,1654,1226,201.79568094941115
2019,biomass_demand_supply,1655,380,26.09012052780997
2019,biomass_demand_supply,1656,380,48.43945883483335
2019,biomass_demand_supply,1657,1856,9.599690881566664
2019,biomass_demand_supply,1658,1609,3.668750430127779
2019,biomass_demand_supply,1659,1664,70.22645674404443
2019,biomass_demand_supply,1660,1664,194.2696176634444
2019,biomass_demand_supply,1661,1664,265.8473545096217
2019,biomass_demand_supply,1662,1664,317.71975767482235
2019,biomass_demand_supply,1663,1664,236.28376200506676
2019,biomass_demand_supply,1664,1664,239.10308282542255
2019,biomass_demand_supply,1665,1664,342.50662582349946
2019,biomass_demand_supply,1666,1664,271.4167974941888
2019,biomass_demand_supply,1667,1664,26.07899061993885
2019,biomass_demand_supply,1667,1609,222.45359751276087
2019,biomass_demand_supply,1668,1609,196.35342818411107
2019,biomass_demand_supply,1669,1664,194.8455528483331
2019,biomass_demand_supply,1670,1609,186.72753775511103
2019,biomass_demand_supply,1671,1609,132.73263819438898
2019,biomass_demand_supply,1672,1609,110.58794490142223
2019,biomass_demand_supply,1673,1609,60.66412736969999
2019,biomass_demand_supply,1674,1609,6.458049695902222
2019,biomass_demand_supply,1675,1856,1.730109564752225
2019,biomass_demand_supply,1676,1856,21.60706927718
2019,biomass_demand_supply,1677,1856,47.11604397064443
2019,biomass_demand_supply,1678,1856,115.64859418054432
2019,biomass_demand_supply,1679,1856,135.1042654521224
2019,biomass_demand_supply,1680,1856,81.80122472390003
2019,biomass_demand_supply,1681,1522,15.47177288932666
2019,biomass_demand_supply,1682,1522,99.85833312917777
2019,biomass_demand_supply,1683,1856,202.7403998559442
2019,biomass_demand_supply,1684,1522,88.00188825796675
2019,biomass_demand_supply,1685,1522,90.78227120461112
2019,biomass_demand_supply,1686,1522,199.70967554140017
2019,biomass_demand_supply,1687,1645,345.31224881131146
2019,biomass_demand_supply,1688,1645,228.4645552107
2019,biomass_demand_supply,1689,1645,209.31511000227772
2019,biomass_demand_supply,1690,1645,282.63827159698866
2019,biomass_demand_supply,1691,1645,209.32074931119988
2019,biomass_demand_supply,1692,1645,266.6399121547553
2019,biomass_demand_supply,1693,1645,339.01068251538925
2019,biomass_demand_supply,1694,1645,250.40603700473355
2019,biomass_demand_supply,1695,1645,283.45271378545533
2019,biomass_demand_supply,1696,1585,161.57200337465838
2019,biomass_demand_supply,1696,1645,216.5368772904414
2019,biomass_demand_supply,1697,1585,342.49001569441083
2019,biomass_demand_supply,1698,1585,243.8997790965221
2019,biomass_demand_supply,1699,1585,494.2637022412228
2019,biomass_demand_supply,1700,1585,363.6819760806666
2019,biomass_demand_supply,1701,1585,256.01645019411137
2019,biomass_demand_supply,1702,1226,154.58466262224454
2019,biomass_demand_supply,1703,1226,246.17963553319956
2019,biomass_demand_supply,1704,1226,209.34712589106687
2019,biomass_demand_supply,1705,1226,216.19158912356687
2019,biomass_demand_supply,1706,1226,280.4191643768892
2019,biomass_demand_supply,1707,1226,415.2615819506669
2019,biomass_demand_supply,1708,1226,259.70140991852213
2019,biomass_demand_supply,1709,1226,115.16231462877786
2019,biomass_demand_supply,1710,380,44.17259298068886
2019,biomass_demand_supply,1711,1856,94.72017268772235
2019,biomass_demand_supply,1712,1856,17.60527620886886
2019,biomass_demand_supply,1713,1664,42.59196347145551
2019,biomass_demand_supply,1714,1664,222.75202543193348
2019,biomass_demand_supply,1715,1664,259.69016066742245
2019,biomass_demand_supply,1716,1664,277.954840055333
2019,biomass_demand_supply,1717,1664,280.6367948196668
2019,biomass_demand_supply,1718,1664,256.6669339121776
2019,biomass_demand_supply,1719,1664,290.9264777278221
2019,biomass_demand_supply,1720,1664,216.27007138334457
2019,biomass_demand_supply,1721,1664,214.70548108275585
2019,biomass_demand_supply,1722,1664,205.7253078330334
2019,biomass_demand_supply,1723,1664,117.78213564341124
2019,biomass_demand_supply,1724,1664,74.05354343265543
2019,biomass_demand_supply,1725,1664,164.14982834030013
2019,biomass_demand_supply,1726,1609,36.63682929226671
2019,biomass_demand_supply,1727,1609,15.421559417549984
2019,biomass_demand_supply,1728,1609,3.255782821800001
2019,biomass_demand_supply,1729,1609,0.2676170659566667
2019,biomass_demand_supply,1730,1856,0.3654898791799998
2019,biomass_demand_supply,1731,1856,19.112998305194463
2019,biomass_demand_supply,1732,1856,64.6387691487999
2019,biomass_demand_supply,1733,1856,102.71073551415552
2019,biomass_demand_supply,1734,1856,67.19554226787774
2019,biomass_demand_supply,1735,1856,4.243971270071115
2019,biomass_demand_supply,1736,1856,66.91014565572223
2019,biomass_demand_supply,1737,1522,146.43387511599994
2019,biomass_demand_supply,1738,1522,30.024290285677747
2019,biomass_demand_supply,1739,1522,40.57856149800109
2019,biomass_demand_supply,1740,1522,254.777196258378
2019,biomass_demand_supply,1741,1522,327.455693755644
2019,biomass_demand_supply,1742,1645,361.2395371747222
2019,biomass_demand_supply,1743,1645,297.7182823153892
2019,biomass_demand_supply,1744,1645,203.22972347838885
2019,biomass_demand_supply,1745,1645,236.82010509567797
2019,biomass_demand_supply,1746,1645,233.67645260461103
2019,biomass_demand_supply,1747,1645,241.6102255234444
2019,biomass_demand_supply,1748,1645,288.7017641028222
2019,biomass_demand_supply,1749,1645,328.67587086719976
2019,biomass_demand_supply,1750,1585,377.6912459818223
2019,biomass_demand_supply,1751,1585,395.58686973055495
2019,biomass_demand_supply,1752,1585,415.4442262656672
2019,biomass_demand_supply,1753,1585,479.8137411241111
2019,biomass_demand_supply,1754,1585,399.6685389478887
2019,biomass_demand_supply,1755,1585,405.2032188728888
2019,biomass_demand_supply,1756,1585,267.37976002715584
2019,biomass_demand_supply,1757,1585,236.5274867576108
2019,biomass_demand_supply,1758,1226,273.1750277265555
2019,biomass_demand_supply,1759,1759,242.03863769951096
2019,biomass_demand_supply,1760,1759,304.9712809638221
2019,biomass_demand_supply,1761,1759,429.91823533746646
2019,biomass_demand_supply,1762,1226,148.41724471759517
2019,biomass_demand_supply,1762,380,143.4225499420935
2019,biomass_demand_supply,1763,380,130.05110971587789
2019,biomass_demand_supply,1764,1856,130.17612315348873
2019,biomass_demand_supply,1765,1856,46.40216919596661
2019,biomass_demand_supply,1766,1856,28.490680518466643
2019,biomass_demand_supply,1767,1856,0.4101978272366669
2019,biomass_demand_supply,1768,1664,104.34995993497785
2019,biomass_demand_supply,1769,1664,197.45558553466665
2019,biomass_demand_supply,1770,1664,199.48236941572213
2019,biomass_demand_supply,1771,1664,277.93503151011095
2019,biomass_demand_supply,1772,1664,264.0837694987997
2019,biomass_demand_supply,1773,1664,229.86252286607763
2019,biomass_demand_supply,1774,1664,192.91053444555564
2019,biomass_demand_supply,1775,1664,154.38396412801114
2019,biomass_demand_supply,1776,1664,182.21674389732223
2019,biomass_demand_supply,1777,1664,84.47128904656667
2019,biomass_demand_supply,1778,1664,11.24091867575333
2019,biomass_demand_supply,1779,1664,30.92202610870444
2019,biomass_demand_supply,1780,1664,3.30202956252222
2019,biomass_demand_supply,1781,1664,0.5642375706111111
2019,biomass_demand_supply,1782,1609,1.2831433703433326
2019,biomass_demand_supply,1783,1609,5.829586027772219
2019,biomass_demand_supply,1784,1609,0.3901662569388888
2019,biomass_demand_supply,1785,1856,0.5377541835522224
2019,biomass_demand_supply,1786,1856,18.534706648752223
2019,biomass_demand_supply,1787,1856,87.03923964985552
2019,biomass_demand_supply,1788,1856,63.11306261639996
2019,biomass_demand_supply,1789,1856,46.1617601099111
2019,biomass_demand_supply,1790,1856,63.89109945088896
2019,biomass_demand_supply,1791,1856,51.1346356704111
