year,data_type,source_index,destination_index,value
2019,biomass_demand_supply,843,985,0.0
2019,biomass_demand_supply,844,985,0.0
2019,biomass_demand_supply,845,985,0.0
2019,biomass_demand_supply,846,985,0.0
2019,biomass_demand_supply,847,985,0.0
2019,biomass_demand_supply,848,985,0.0
2019,biomass_demand_supply,849,985,0.0
2019,biomass_demand_supply,850,985,0.0
2019,biomass_demand_supply,851,985,0.0
2019,biomass_demand_supply,852,985,0.0
2019,biomass_demand_supply,853,985,0.0
2019,biomass_demand_supply,854,985,0.0
2019,biomass_demand_supply,855,985,0.0
2019,biomass_demand_supply,856,985,11.850888805721242
2019,biomass_demand_supply,857,985,457.0145738704323
2019,biomass_demand_supply,858,985,724.7280532094567
2019,biomass_demand_supply,859,985,618.3410898484125
2019,biomass_demand_supply,860,985,558.9896798962662
2019,biomass_demand_supply,861,985,606.4384833413388
2019,biomass_demand_supply,862,985,650.6591746998217
2019,biomass_demand_supply,863,929,466.1899007662583
2019,biomass_demand_supply,864,985,0.0
2019,biomass_demand_supply,865,929,239.4492768822211
2019,biomass_demand_supply,866,929,388.7394724737669
2019,biomass_demand_supply,867,929,217.71033054756307
2019,biomass_demand_supply,868,929,194.397290041604
2019,biomass_demand_supply,869,929,292.29307373631
2019,biomass_demand_supply,870,744,171.4642576825295
2019,biomass_demand_supply,871,744,257.9847483850407
2019,biomass_demand_supply,872,744,116.75415040398296
2019,biomass_demand_supply,873,744,46.03410962862543
2019,biomass_demand_supply,874,744,168.61212802591382
2019,biomass_demand_supply,875,744,244.6588997844214
2019,biomass_demand_supply,876,744,290.0297974392751
2019,biomass_demand_supply,877,744,274.2097939461519
2019,biomass_demand_supply,878,744,198.8371285659807
2019,biomass_demand_supply,879,744,244.85454894162143
2019,biomass_demand_supply,880,744,140.7289775850657
2019,biomass_demand_supply,881,744,47.282459170060775
2019,biomass_demand_supply,882,744,0.0
2019,biomass_demand_supply,882,1009,43.49583439245244
2019,biomass_demand_supply,883,1009,166.6460105581133
2019,biomass_demand_supply,884,1009,219.4103266010721
2019,biomass_demand_supply,885,1009,185.3811543259812
2019,biomass_demand_supply,886,1009,176.16757033531565
2019,biomass_demand_supply,887,1009,142.85676046984986
2019,biomass_demand_supply,888,1009,157.81223237671745
2019,biomass_demand_supply,889,1009,209.06031535707532
2019,biomass_demand_supply,890,1009,207.81563220491407
2019,biomass_demand_supply,891,1009,124.44025825454897
2019,biomass_demand_supply,892,1009,119.36830449456086
2019,biomass_demand_supply,893,1009,0.0
2019,biomass_demand_supply,894,1009,0.0
2019,biomass_demand_supply,895,1432,82.07805475687397
2019,biomass_demand_supply,896,1432,89.83851889389425
2019,biomass_demand_supply,897,1432,73.92497565491333
2019,biomass_demand_supply,898,1432,67.30957733295277
2019,biomass_demand_supply,899,1432,8.69544103483363
2019,biomass_demand_supply,900,1432,0.5642588421836668
2019,biomass_demand_supply,901,1432,4.044662204097273
2019,biomass_demand_supply,902,1432,5.022584436424632
2019,biomass_demand_supply,903,1432,1.2052116987961117
2019,biomass_demand_supply,904,985,0.0
2019,biomass_demand_supply,905,985,0.0
2019,biomass_demand_supply,906,985,0.0
2019,biomass_demand_supply,907,985,0.0
2019,biomass_demand_supply,908,985,0.0
2019,biomass_demand_supply,909,985,0.0
2019,biomass_demand_supply,910,985,0.0
2019,biomass_demand_supply,911,985,0.0
2019,biomass_demand_supply,912,985,0.0
2019,biomass_demand_supply,913,985,0.0
2019,biomass_demand_supply,914,985,0.0
2019,biomass_demand_supply,915,985,0.0
2019,biomass_demand_supply,916,985,0.0
2019,biomass_demand_supply,917,985,0.0
2019,biomass_demand_supply,918,985,0.0
2019,biomass_demand_supply,919,985,0.0
2019,biomass_demand_supply,920,985,594.9304565939303
2019,biomass_demand_supply,921,985,710.9291495075031
2019,biomass_demand_supply,922,985,672.2308002434962
2019,biomass_demand_supply,923,985,558.9896798962662
2019,biomass_demand_supply,924,985,478.7913182870146
2019,biomass_demand_supply,925,985,179.4740134626676
2019,biomass_demand_supply,926,985,211.73688473820653
2019,biomass_demand_supply,927,929,208.3606851240669
2019,biomass_demand_supply,928,929,201.735719711438
2019,biomass_demand_supply,929,929,542.3497849069679
2019,biomass_demand_supply,930,929,397.4397638477196
2019,biomass_demand_supply,931,929,267.3963129076716
2019,biomass_demand_supply,932,929,352.6254257580551
2019,biomass_demand_supply,933,929,131.97038769691963
2019,biomass_demand_supply,934,744,324.5850065723943
2019,biomass_demand_supply,935,744,164.33640338077117
2019,biomass_demand_supply,936,744,156.83094057338454
2019,biomass_demand_supply,937,744,86.52216153549224
2019,biomass_demand_supply,938,744,158.75054117125356
2019,biomass_demand_supply,939,744,287.82966690952253
2019,biomass_demand_supply,940,744,253.9697751808773
2019,biomass_demand_supply,941,744,257.2128781466784
2019,biomass_demand_supply,942,744,272.4748215461326
2019,biomass_demand_supply,943,1009,161.26860378869537
2019,biomass_demand_supply,944,1009,158.78571936852757
2019,biomass_demand_supply,945,1009,190.49352603885137
2019,biomass_demand_supply,946,1009,189.44770610511057
2019,biomass_demand_supply,947,1009,180.44239548816583
2019,biomass_demand_supply,948,1009,162.12275679650358
2019,biomass_demand_supply,949,1009,234.609009423125
2019,biomass_demand_supply,950,1009,159.1266315367006
2019,biomass_demand_supply,951,1009,193.07651682296773
2019,biomass_demand_supply,952,1009,190.59738550040345
2019,biomass_demand_supply,953,1009,184.79243730322943
2019,biomass_demand_supply,954,1009,161.5071705519897
2019,biomass_demand_supply,955,1009,57.366705695003475
2019,biomass_demand_supply,956,1009,0.0
2019,biomass_demand_supply,957,1432,58.48184840327564
2019,biomass_demand_supply,958,1432,78.3003889258088
2019,biomass_demand_supply,959,1432,71.09856179270781
2019,biomass_demand_supply,960,1432,80.17864314713688
2019,biomass_demand_supply,961,1432,35.18970689048813
2019,biomass_demand_supply,962,1432,23.70282465249932
2019,biomass_demand_supply,963,1432,11.421954063838031
2019,biomass_demand_supply,964,1432,5.075795735382533
2019,biomass_demand_supply,965,1432,1.9026620247394257
2019,biomass_demand_supply,966,1432,9.007414293074254
2019,biomass_demand_supply,967,1432,6.510236831712524
2019,biomass_demand_supply,968,1432,6.949263745574592
2019,biomass_demand_supply,969,985,0.0
2019,biomass_demand_supply,970,985,0.0
2019,biomass_demand_supply,971,985,0.0
2019,biomass_demand_supply,972,985,0.0
2019,biomass_demand_supply,973,985,0.0
2019,biomass_demand_supply,974,985,0.0
2019,biomass_demand_supply,975,985,0.0
2019,biomass_demand_supply,976,985,0.0
2019,biomass_demand_supply,977,985,0.0
2019,biomass_demand_supply,978,985,0.0
2019,biomass_demand_supply,979,1259,3.869012195991545
2019,biomass_demand_supply,980,1259,153.30406314112437
2019,biomass_demand_supply,981,985,415.83520005139
2019,biomass_demand_supply,982,985,376.17643134430176
2019,biomass_demand_supply,983,985,630.0309899211308
2019,biomass_demand_supply,984,985,416.1881771005946
2019,biomass_demand_supply,985,985,107.41523198463996
2019,biomass_demand_supply,986,985,85.51257726360785
2019,biomass_demand_supply,987,985,230.4121695467613
2019,biomass_demand_supply,988,985,240.3992189881501
2019,biomass_demand_supply,989,985,114.73322538237193
2019,biomass_demand_supply,990,929,212.7393058811414
2019,biomass_demand_supply,991,929,319.1903837445977
2019,biomass_demand_supply,992,929,192.81460907350143
2019,biomass_demand_supply,993,929,171.08702593484355
2019,biomass_demand_supply,994,929,175.9101811042332
2019,biomass_demand_supply,995,744,0.0
2019,biomass_demand_supply,996,744,273.153910810481
2019,biomass_demand_supply,997,744,123.59372713455964
2019,biomass_demand_supply,998,744,328.2283043182932
2019,biomass_demand_supply,999,744,217.16383820688247
2019,biomass_demand_supply,1000,744,44.56607440569458
2019,biomass_demand_supply,1001,744,256.11116361486825
2019,biomass_demand_supply,1002,744,308.2195972168623
2019,biomass_demand_supply,1003,1009,280.10254157745493
2019,biomass_demand_supply,1004,744,0.0
2019,biomass_demand_supply,1005,1009,218.3929429622356
2019,biomass_demand_supply,1006,1009,157.63306208662746
2019,biomass_demand_supply,1007,1009,154.3910854784179
2019,biomass_demand_supply,1008,1009,147.45371908859505
2019,biomass_demand_supply,1009,1009,167.43326854053808
2019,biomass_demand_supply,1010,1009,213.6620547477406
2019,biomass_demand_supply,1011,1009,213.6450128951352
2019,biomass_demand_supply,1012,1009,167.54164293808068
2019,biomass_demand_supply,1013,1009,201.84711573758855
2019,biomass_demand_supply,1014,1009,192.87587941318435
2019,biomass_demand_supply,1015,1009,188.5355786775527
2019,biomass_demand_supply,1016,1009,179.50413685726576
2019,biomass_demand_supply,1017,1009,83.98856412334929
2019,biomass_demand_supply,1018,1009,0.0
2019,biomass_demand_supply,1019,1432,51.22115672475757
2019,biomass_demand_supply,1020,1432,104.082879749899
2019,biomass_demand_supply,1021,1432,75.70049435673018
2019,biomass_demand_supply,1022,1432,72.24966566444718
2019,biomass_demand_supply,1023,1432,35.18334789091127
2019,biomass_demand_supply,1024,1432,31.175682556037533
2019,biomass_demand_supply,1025,1432,21.342564234877592
2019,biomass_demand_supply,1026,1432,10.744607914934718
2019,biomass_demand_supply,1027,1432,6.392228244456284
2019,biomass_demand_supply,1028,1432,14.118750983996492
2019,biomass_demand_supply,1029,1432,15.139427212433477
2019,biomass_demand_supply,1030,1432,8.029113844637344
2019,biomass_demand_supply,1031,985,0.0
2019,biomass_demand_supply,1032,985,0.0
2019,biomass_demand_supply,1033,1259,25.69903507150079
2019,biomass_demand_supply,1034,1259,45.56682507418219
2019,biomass_demand_supply,1035,1259,267.6837069915884
2019,biomass_demand_supply,1036,1259,375.8884184670568
2019,biomass_demand_supply,1037,985,295.41601747990694
2019,biomass_demand_supply,1038,985,403.41091902991474
2019,biomass_demand_supply,1039,985,510.1624448899483
2019,biomass_demand_supply,1040,985,300.0014577354976
2019,biomass_demand_supply,1041,985,82.03271883374582
2019,biomass_demand_supply,1042,985,188.9487563966266
2019,biomass_demand_supply,1043,985,119.37621395050078
2019,biomass_demand_supply,1044,985,0.0
2019,biomass_demand_supply,1045,929,135.36087299086276
2019,biomass_demand_supply,1046,929,156.1210455334366
2019,biomass_demand_supply,1047,929,159.2301257665089
2019,biomass_demand_supply,1048,929,140.11993662870614
2019,biomass_demand_supply,1049,929,228.36527259702936
2019,biomass_demand_supply,1050,929,160.76014895199037
2019,biomass_demand_supply,1051,744,0.0
2019,biomass_demand_supply,1052,929,152.5343465301229
2019,biomass_demand_supply,1053,929,292.0633177609401
2019,biomass_demand_supply,1054,744,192.09573240836477
2019,biomass_demand_supply,1055,744,20.909605093846345
2019,biomass_demand_supply,1056,744,117.2709421472967
2019,biomass_demand_supply,1057,744,161.77028802213178
2019,biomass_demand_supply,1058,1009,132.7660463229779
2019,biomass_demand_supply,1059,1009,240.45616257606292
2019,biomass_demand_supply,1060,1009,217.10852011956004
2019,biomass_demand_supply,1061,1009,157.65898778072236
2019,biomass_demand_supply,1062,1009,164.88512944452515
2019,biomass_demand_supply,1063,1009,173.1753619850026
2019,biomass_demand_supply,1064,1009,178.56823429881732
2019,biomass_demand_supply,1065,1009,159.2299783114358
2019,biomass_demand_supply,1066,1009,181.9712408043156
2019,biomass_demand_supply,1067,1358,0.0
2019,biomass_demand_supply,1067,1009,197.68568982232387
2019,biomass_demand_supply,1068,1358,0.0
2019,biomass_demand_supply,1069,1009,173.93759685451488
2019,biomass_demand_supply,1070,1009,186.77184677559023
2019,biomass_demand_supply,1071,1009,360.5604244071285
2019,biomass_demand_supply,1072,1009,167.48309518645485
2019,biomass_demand_supply,1073,1009,0.0
2019,biomass_demand_supply,1074,1432,82.535361643377
2019,biomass_demand_supply,1075,1432,51.23836294152644
2019,biomass_demand_supply,1076,1432,56.24716096897728
2019,biomass_demand_supply,1077,1432,86.60069550561232
2019,biomass_demand_supply,1078,1432,27.2195283839034
2019,biomass_demand_supply,1079,1432,16.6086346859788
2019,biomass_demand_supply,1080,1432,17.81678921649784
2019,biomass_demand_supply,1081,1432,16.105818388684398
2019,biomass_demand_supply,1082,1432,19.36887170855851
2019,biomass_demand_supply,1083,1432,11.131500518479498
2019,biomass_demand_supply,1084,1432,6.447988323964248
2019,biomass_demand_supply,1085,1432,1.7110657598427497
2019,biomass_demand_supply,1086,1259,18.362204422095804
2019,biomass_demand_supply,1087,1259,180.1785026282706
2019,biomass_demand_supply,1088,1259,257.9086381521461
2019,biomass_demand_supply,1089,1259,225.6201148665652
2019,biomass_demand_supply,1090,1259,465.1390863352184
2019,biomass_demand_supply,1091,985,323.2632976186646
2019,biomass_demand_supply,1092,985,455.95071287061967
2019,biomass_demand_supply,1093,985,517.2646120092251
2019,biomass_demand_supply,1094,985,509.8466537337305
2019,biomass_demand_supply,1095,985,186.74544837002568
2019,biomass_demand_supply,1096,985,228.4471568619608
2019,biomass_demand_supply,1097,985,189.0073289309549
2019,biomass_demand_supply,1098,1259,159.23647703494134
2019,biomass_demand_supply,1099,929,186.0458062623244
2019,biomass_demand_supply,1100,929,329.50701822197925
2019,biomass_demand_supply,1101,929,184.8638905059856
2019,biomass_demand_supply,1102,929,146.3328791422961
2019,biomass_demand_supply,1103,929,305.92585291962286
2019,biomass_demand_supply,1104,929,265.3444703651864
2019,biomass_demand_supply,1105,929,73.55912706717649
2019,biomass_demand_supply,1106,929,144.72993288474362
2019,biomass_demand_supply,1107,929,218.925585021633
2019,biomass_demand_supply,1108,744,11.895055942008185
2019,biomass_demand_supply,1109,1009,56.77494396838375
2019,biomass_demand_supply,1110,744,0.0
2019,biomass_demand_supply,1111,1009,140.15252060491
2019,biomass_demand_supply,1112,1009,191.7625264902797
2019,biomass_demand_supply,1113,1009,259.8468353585393
2019,biomass_demand_supply,1114,1009,294.2582419061419
2019,biomass_demand_supply,1115,1009,183.14306501106927
2019,biomass_demand_supply,1116,1009,182.2709216940622
2019,biomass_demand_supply,1117,1009,226.95756301264697
2019,biomass_demand_supply,1118,1009,225.9998782524722
2019,biomass_demand_supply,1119,1358,0.0
2019,biomass_demand_supply,1120,1358,198.67214028337628
2019,biomass_demand_supply,1121,1358,312.6612229028682
2019,biomass_demand_supply,1122,1358,445.9462065886893
2019,biomass_demand_supply,1123,1358,252.06344335805463
2019,biomass_demand_supply,1124,1009,173.1232351345982
2019,biomass_demand_supply,1125,1358,0.0
2019,biomass_demand_supply,1126,1009,144.98209383191136
2019,biomass_demand_supply,1127,1009,0.0
2019,biomass_demand_supply,1128,1432,109.44101667379506
2019,biomass_demand_supply,1129,1432,72.45820747923506
2019,biomass_demand_supply,1130,1432,66.21479398110377
2019,biomass_demand_supply,1131,1432,98.54633304246622
2019,biomass_demand_supply,1132,1432,29.985089419495417
2019,biomass_demand_supply,1133,1432,22.798122353141206
2019,biomass_demand_supply,1134,1432,27.370754862584807
2019,biomass_demand_supply,1135,1432,16.14442131928824
2019,biomass_demand_supply,1136,1432,8.879845969092752
2019,biomass_demand_supply,1137,1432,7.514480600446387
2019,biomass_demand_supply,1138,1432,2.1151501835574003
2019,biomass_demand_supply,1139,1432,0.2855329273321559
2019,biomass_demand_supply,1140,1259,17.230761569028612
2019,biomass_demand_supply,1141,1259,177.9478406381423
2019,biomass_demand_supply,1142,1259,393.3703046503132
2019,biomass_demand_supply,1143,1259,346.387448393892
2019,biomass_demand_supply,1144,1259,173.32662882515186
2019,biomass_demand_supply,1145,1259,292.29248970199114
2019,biomass_demand_supply,1146,985,517.8070605064876
2019,biomass_demand_supply,1147,985,661.0152752471421
2019,biomass_demand_supply,1148,985,508.8333525821083
2019,biomass_demand_supply,1149,985,388.6673980854979
2019,biomass_demand_supply,1150,985,187.96226613675304
2019,biomass_demand_supply,1151,985,240.79768982114945
2019,biomass_demand_supply,1152,985,172.11061966280587
2019,biomass_demand_supply,1153,929,149.98652697436466
2019,biomass_demand_supply,1154,929,148.57374636019375
2019,biomass_demand_supply,1155,929,205.3629775231887
2019,biomass_demand_supply,1156,929,183.121488239418
2019,biomass_demand_supply,1157,1469,0.0
2019,biomass_demand_supply,1158,929,219.90123643334863
2019,biomass_demand_supply,1159,929,271.2431735326956
2019,biomass_demand_supply,1160,929,195.45870544714032
2019,biomass_demand_supply,1161,1469,0.0
2019,biomass_demand_supply,1162,1009,0.0
2019,biomass_demand_supply,1163,1009,0.0
